% Format of weather data in CARNOT.
%   station name:  TRY08 Oberharz und Schwarzwald mittlere Lagen, Braunlage, WMO 10452, alti 607 m   country: Germany
%   geographical positon: longitude: 51.733333 , latitude: -10.600000
%   reference meridian for time (example: 0° = Greenwich Mean Time): -15.000000
% Data converted from Test Reference Year. Period 1988-2007 extremeSummer 
% Use the Carnot block "weather_from_file" to get the data in your model.
%
% col   description                                       units
% 1     time                                                s
% 2     timevalue (comment line) format YYYYMMDDHHMM        -
%       Y is the year, M the month, D the day, H the hour
% 3     zenith angle of sun (at time, not averaged)         degree
%       (continue at night to get time of sunrise by
%       linear interpolation)
% 4     azimuth angle of sun (0°=south, east negative)      degree
%       (at time, not average in timestep)
% 5     direct solar radiation on a normal surface          W/m^2
% 6     diffuse solar radiation on surface                  W/m^2
% 7     ambient temperature                                 degree centigrade
% 8     radiation temperature of sky                        degree centigrade
% 9     relative humidity                                   percent
% 10    precipitation                                       m/s
% 11    cloud index (0=no cloud, 1=covered sky)             -
% 12    station pressure                                    Pa
% 13    mean wind speed                                     m/s
% 14    wind direction (north=0° west=270°)                 degree
% 15    incidence angle on surface (0° = vertical)          degree
%       (= -9999, if surface orientation is unknown)
% 16    incidence angle in plane of vertical and main       degree
%       surface axis (the main axis is parallel to heat
%       collecting pipes in a collector, it is pointing
%       to the center of the earth)
% 17    incidence angle in plane of vertical and second     degree
%       surface axis (the second axis is in the surface
%       and a vertical on the heat collecting pipes in 
%       a collector, it is pointing to the horizon)
%
% 18    direct solar radiation on surface                   W/m^2
% 19    diffuse solar radiation on surface                  W/m^2
% UNKNOWN: set -9999 for unknown values
%
%   time        tvalue    zenith   azimuth   Ibn Idfuhor Tamb   Tsky   hum    prec  cloud   p      wspeed  wdir  incidence  tetal   tetat   Idirhor Idfuhor
 7498800  200503281900     93.35     99.13     0     0    4.2   -4.9   83.0  -9999  0.625   93190    0.00   60.0     93.3  -9999.0  -9999.0     0     0
 7502400  200503282000    102.29    111.28     0     0    2.2   -9.3   94.0  -9999  0.500   93240    0.00   99.0    102.3  -9999.0  -9999.0     0     0
 7506000  200503282100    110.48    124.37     0     0    1.7   -7.6   90.0  -9999  0.625   93240    1.00  240.0    110.5  -9999.0  -9999.0     0     0
 7509600  200503282200    117.40    138.93     0     0    4.1   -2.6   87.0  -9999  0.750   93230    2.00  250.0    117.4  -9999.0  -9999.0     0     0
 7513200  200503282300    122.44    155.23     0     0    4.6   -2.1   83.0  -9999  0.750   93220    2.00  270.0    122.4  -9999.0  -9999.0     0     0
 7516800  200503290000    124.97   -173.01     0     0    4.5   -2.2   85.0  -9999  0.750   93230    2.00  260.0    125.0  -9999.0  -9999.0     0     0
 7520400  200503290100    124.61   -168.73     0     0    3.8   -2.9   89.0  -9999  0.750   93280    2.00  230.0    124.6  -9999.0  -9999.0     0     0
 7524000  200503290200    121.41   -151.25     0     0    3.6   -5.3   94.0  -9999  0.625   93260    2.00  240.0    121.4  -9999.0  -9999.0     0     0
 7527600  200503290300    115.84   -135.38     0     0    3.5   -5.4   94.0  -9999  0.625   93260    2.00  260.0    115.8  -9999.0  -9999.0     0     0
 7531200  200503290400    108.54   -121.24     0     0    3.3   -5.6   93.0  -9999  0.625   93280    2.00  260.0    108.5  -9999.0  -9999.0     0     0
 7534800  200503290500    100.11   -108.44     0     0    3.2   -5.8   91.0  -9999  0.625   93280    4.00  250.0    100.1  -9999.0  -9999.0     0     0
 7538400  200503290600     91.04    -96.45     0     0    2.7  -13.7   94.0  -9999  0.250   93300    3.00  240.0     91.0  -9999.0  -9999.0     0     0
 7542000  200503290700     81.75    -84.66    98    52    2.7   -8.7   94.0  -9999  0.500   93330    4.00  230.0     81.7  -9999.0  -9999.0    14    52
 7545600  200503290800     72.64    -72.45   147   146    2.8   -6.2   94.0  -9999  0.625   93350    5.00  230.0     72.6  -9999.0  -9999.0    44   146
 7549200  200503290900     64.17    -59.14    69   170    3.8   -0.6   89.0  -9999  0.875   93400    4.00  230.0     64.2  -9999.0  -9999.0    30   170
 7552800  200503291000     56.87    -44.08     0   140    3.9    1.6   84.0  -9999  1.000   93440    4.00  230.0     56.9  -9999.0  -9999.0     0   140
 7556400  200503291100     51.46    -26.81     0   164    4.2    1.9   82.0  -9999  1.000   93480    5.00  230.0     51.5  -9999.0  -9999.0     0   164
 7560000  200503291200     48.69     -7.58     0   175    3.7    1.5   91.0  -9999  1.000   93480    5.00  240.0     48.7  -9999.0  -9999.0     0   175
 7563600  200503291300     49.07     12.34     0   174    3.6    1.4   95.0  -9999  1.000   93520    4.00  230.0     49.1  -9999.0  -9999.0     0   174
 7567200  200503291400     52.50     31.20     0   159    3.6    1.4   96.0  -9999  1.000   93550    4.00  240.0     52.5  -9999.0  -9999.0     0   159
 7570800  200503291500     58.41     47.95    76   210    4.1   -0.2   93.0  -9999  0.875   93620    3.00  260.0     58.4  -9999.0  -9999.0    40   210
 7574400  200503291600     66.03     62.56    64   155    3.6   -0.8   94.0  -9999  0.875   93700    4.00  240.0     66.0  -9999.0  -9999.0    26   155
 7578000  200503291700     74.68     75.56    42    88    3.6   -0.8   94.0  -9999  0.875   93760    4.00  260.0     74.7  -9999.0  -9999.0    11    88
 7581600  200503291800     83.84     87.63    19    18    3.6   -0.8   94.0  -9999  0.875   93790    3.00  270.0     83.8  -9999.0  -9999.0     2    18
 7585200  200503291900     93.09     99.43     0     0    3.3   -1.1   93.0  -9999  0.875   93840    3.00  270.0     93.1  -9999.0  -9999.0     0     0
 7588800  200503292000    102.01    111.58     0     0    3.4   -1.0   96.0  -9999  0.875   93910    2.00  260.0    102.0  -9999.0  -9999.0     0     0
 7592400  200503292100    110.19    124.66     0     0    3.7   -2.8   96.0  -9999  0.750   93970    2.00  250.0    110.2  -9999.0  -9999.0     0     0
 7596000  200503292200    117.08    139.19     0     0    3.8    1.6   97.0  -9999  1.000   94000    2.00  250.0    117.1  -9999.0  -9999.0     0     0
 7599600  200503292300    122.09    155.44     0     0    3.6    1.4   96.0  -9999  1.000   94050    2.00  230.0    122.1  -9999.0  -9999.0     0     0
 7603200  200503300000    124.59   -173.14     0     0    3.6    1.4  100.0  -9999  1.000   94050    2.00  240.0    124.6  -9999.0  -9999.0     0     0
 7606800  200503300100    124.21   -168.69     0     0    3.1    0.9   97.0  -9999  1.000   94020    1.00  240.0    124.2  -9999.0  -9999.0     0     0
 7610400  200503300200    121.01   -151.30     0     0    3.0    0.8   99.0  -9999  1.000   94040    2.00  230.0    121.0  -9999.0  -9999.0     0     0
 7614000  200503300300    115.46   -135.49     0     0    2.8    0.6   99.0  -9999  1.000   93990    2.00  230.0    115.5  -9999.0  -9999.0     0     0
 7617600  200503300400    108.17   -121.38     0     0    2.8    0.6   99.0  -9999  1.000   93940    2.00  260.0    108.2  -9999.0  -9999.0     0     0
 7621200  200503300500     99.75   -108.61     0     0    2.8    0.6   98.0  -9999  1.000   93840    2.00  250.0     99.7  -9999.0  -9999.0     0     0
 7624800  200503300600     90.68    -96.63     0     0    2.1   -2.3   98.0  -9999  0.875   93740    2.00  210.0     90.7  -9999.0  -9999.0     0     0
 7628400  200503300700     81.39    -84.84     0    21    2.4    0.2   99.0  -9999  1.000   93670    2.00  220.0     81.4  -9999.0  -9999.0     0    21
 7632000  200503300800     72.28    -72.62     0    65    4.0    1.8   94.0  -9999  1.000   93610    5.00  210.0     72.3  -9999.0  -9999.0     0    65
 7635600  200503300900     63.79    -59.30     0   107    3.9    1.7   98.0  -9999  1.000   93530    4.00  210.0     63.8  -9999.0  -9999.0     0   107
 7639200  200503301000     56.49    -44.20     0   142    3.8    1.6   99.0  -9999  1.000   93420    5.00  210.0     56.5  -9999.0  -9999.0     0   142
 7642800  200503301100     51.07    -26.86     0   166    4.2    2.1   99.0  -9999  1.000   93350    5.00  200.0     51.1  -9999.0  -9999.0     0   166
 7646400  200503301200     48.30     -7.51     0   177    5.0    2.9   99.0  -9999  1.000   93300    6.00  220.0     48.3  -9999.0  -9999.0     0   177
 7650000  200503301300     48.69     12.52     0   175    5.5    3.4  100.0  -9999  1.000   93240    7.00  220.0     48.7  -9999.0  -9999.0     0   175
 7653600  200503301400     52.16     31.46     0   160    6.0    3.9   99.0  -9999  1.000   93220    7.00  230.0     52.2  -9999.0  -9999.0     0   160
 7657200  200503301500     58.10     48.24    78   212    6.8    2.8   98.0  -9999  0.875   93230    5.00  230.0     58.1  -9999.0  -9999.0    41   212
 7660800  200503301600     65.75     62.86    63   157    7.1    3.1   96.0  -9999  0.875   93260    4.00  230.0     65.7  -9999.0  -9999.0    26   157
 7664400  200503301700     74.42     75.87    45    90    7.5    3.5   93.0  -9999  0.875   93260    4.00  240.0     74.4  -9999.0  -9999.0    12    90
 7668000  200503301800     83.59     87.94     0    11    7.9    5.9   95.0  -9999  1.000   93250    5.00  230.0     83.6  -9999.0  -9999.0     0    11
 7671600  200503301900     92.83     99.73     0     0    7.9    5.9   95.0  -9999  1.000   93270    5.00  240.0     92.8  -9999.0  -9999.0     0     0
 7675200  200503302000    101.74    111.87     0     0    7.3    3.3   97.0  -9999  0.875   93260    3.00  230.0    101.7  -9999.0  -9999.0     0     0
 7678800  200503302100    109.89    124.94     0     0    6.6    2.6  100.0  -9999  0.875   93250    3.00  220.0    109.9  -9999.0  -9999.0     0     0
 7682400  200503302200    116.76    139.44     0     0    7.3    5.3   97.0  -9999  1.000   93200    5.00  220.0    116.8  -9999.0  -9999.0     0     0
 7686000  200503302300    121.73    155.65     0     0    7.7    5.7  100.0  -9999  1.000   93180    5.00  220.0    121.7  -9999.0  -9999.0     0     0
 7689600  200503310000    124.21   -173.27     0     0    6.6    4.6  100.0  -9999  1.000   93150    6.00  230.0    124.2  -9999.0  -9999.0     0     0
 7693200  200503310100    123.82   -168.65     0     0    6.8    4.8   99.0  -9999  1.000   93100    3.00  240.0    123.8  -9999.0  -9999.0     0     0
 7696800  200503310200    120.62   -151.35     0     0    7.0    3.0   99.0  -9999  0.875   93090    3.00  250.0    120.6  -9999.0  -9999.0     0     0
 7700400  200503310300    115.07   -135.60     0     0    6.4    2.3   97.0  -9999  0.875   93070    4.00  240.0    115.1  -9999.0  -9999.0     0     0
 7704000  200503310400    107.80   -121.53     0     0    6.1    2.0   97.0  -9999  0.875   93100    4.00  250.0    107.8  -9999.0  -9999.0     0     0
 7707600  200503310500     99.39   -108.78     0     0    6.4    2.4   99.0  -9999  0.875   93100    5.00  250.0     99.4  -9999.0  -9999.0     0     0
 7711200  200503310600     90.33    -96.81     0     0    6.4    2.4   99.0  -9999  0.875   93130    5.00  250.0     90.3  -9999.0  -9999.0     0     0
 7714800  200503310700     81.04    -85.02    26    40    6.1    2.0   97.0  -9999  0.875   93150    5.00  240.0     81.0  -9999.0  -9999.0     4    40
 7718400  200503310800     71.92    -72.80   103   139    6.8    0.7   95.0  -9999  0.750   93190    7.00  240.0     71.9  -9999.0  -9999.0    32   139
 7722000  200503310900     63.42    -59.46    69   176    6.9    2.8   91.0  -9999  0.875   93160    7.00  250.0     63.4  -9999.0  -9999.0    31   176
 7725600  200503311000     56.10    -44.31    81   227    6.5    2.4   97.0  -9999  0.875   93220    6.00  250.0     56.1  -9999.0  -9999.0    45   227
 7729200  200503311100     50.67    -26.90     0   167    6.1    4.0   95.0  -9999  1.000   93340    5.00  270.0     50.7  -9999.0  -9999.0     0   167
 7732800  200503311200     47.91     -7.45     0   179    6.3    4.2   97.0  -9999  1.000   93370    5.00  250.0     47.9  -9999.0  -9999.0     0   179
 7736400  200503311300     48.32     12.69     0   177    6.4    4.3   97.0  -9999  1.000   93430    5.00  250.0     48.3  -9999.0  -9999.0     0   177
 7740000  200503311400     51.82     31.71    84   254    6.8    2.7   96.0  -9999  0.875   93450    5.00  250.0     51.8  -9999.0  -9999.0    52   254
 7743600  200503311500     57.80     48.54    77   214    6.7    2.7  100.0  -9999  0.875   93540    3.00  260.0     57.8  -9999.0  -9999.0    41   214
 7747200  200503311600     65.47     63.17   255   216    7.7   -2.6   93.0  -9999  0.500   93510    3.00  260.0     65.5  -9999.0  -9999.0   106   216
 7750800  200503311700     74.15     76.17   220   129    7.6   -4.8   95.0  -9999  0.375   93530    3.00  260.0     74.2  -9999.0  -9999.0    60   129
 7754400  200503311800     83.33     88.24   103    31    7.2   -7.6   95.0  -9999  0.250   93580    3.00  280.0     83.3  -9999.0  -9999.0    12    31
 7758000  200503311900     92.57    100.03     0     0    6.6   -8.8   89.0  -9999  0.250   93660    4.00  270.0     92.6  -9999.0  -9999.0     0     0
 7761600  200503312000    101.47    112.17     0     0    6.2   -4.7   86.0  -9999  0.500   93750    3.00  270.0    101.5  -9999.0  -9999.0     0     0
 7765200  200503312100    109.60    125.22     0     0    6.1   -0.3   87.0  -9999  0.750   93830    2.00  260.0    109.6  -9999.0  -9999.0     0     0
 7768800  200503312200    116.44    139.70     0     0    6.6    2.4   87.0  -9999  0.875   93880    3.00  270.0    116.4  -9999.0  -9999.0     0     0
 7772400  200503312300    121.38    155.85     0     0    6.0    1.8   93.0  -9999  0.875   93940    3.00  240.0    121.4  -9999.0  -9999.0     0     0
 7776000  200504010000    123.83   -173.40     0     0    6.0    1.9   97.0  -9999  0.875   93950    3.00  250.0    123.8  -9999.0  -9999.0     0     0
 7779600  200504010100    123.42   -168.62     0     0    6.2    2.1   97.0  -9999  0.875   93950    5.00  240.0    123.4  -9999.0  -9999.0     0     0
 7783200  200504010200    120.23   -151.39     0     0    6.0   -0.2   97.0  -9999  0.750   93930    3.00  250.0    120.2  -9999.0  -9999.0     0     0
 7786800  200504010300    114.69   -135.71     0     0    5.5   -0.8   96.0  -9999  0.750   93930    4.00  240.0    114.7  -9999.0  -9999.0     0     0
 7790400  200504010400    107.43   -121.67     0     0    5.4   -0.9   97.0  -9999  0.750   93920    4.00  240.0    107.4  -9999.0  -9999.0     0     0
 7794000  200504010500     99.03   -108.94     0     0    5.2   -1.1   98.0  -9999  0.750   93930    2.00  240.0     99.0  -9999.0  -9999.0     0     0
 7797600  200504010600     89.97    -96.98     0     0    5.2   -1.1   99.0  -9999  0.750   93940    3.00  230.0     90.0  -9999.0  -9999.0     0     0
 7801200  200504010700     80.69    -85.20    25    42    5.0    0.8   99.0  -9999  0.875   93950    3.00  230.0     80.7  -9999.0  -9999.0     4    42
 7804800  200504010800     71.57    -72.97     0    69    6.0    3.9   97.0  -9999  1.000   93920    3.00  220.0     71.6  -9999.0  -9999.0     0    69
 7808400  200504010900     63.06    -59.61     0   111    6.1    4.0   97.0  -9999  1.000   93920    4.00  210.0     63.1  -9999.0  -9999.0     0   111
 7812000  200504011000     55.72    -44.43     0   145    6.4    4.3   97.0  -9999  1.000   93930    4.00  220.0     55.7  -9999.0  -9999.0     0   145
 7815600  200504011100     50.28    -26.94     0   169    7.1    5.0   90.0  -9999  1.000   93890    6.00  230.0     50.3  -9999.0  -9999.0     0   169
 7819200  200504011200     47.52     -7.38     0   180    6.6    4.5   93.0  -9999  1.000   93880    4.00  240.0     47.5  -9999.0  -9999.0     0   180
 7822800  200504011300     47.95     12.87     0   178    7.1    5.0   93.0  -9999  1.000   93850    5.00  230.0     47.9  -9999.0  -9999.0     0   178
 7826400  200504011400     51.48     31.97     0   163    6.5    4.5  100.0  -9999  1.000   93830    2.00  230.0     51.5  -9999.0  -9999.0     0   163
 7830000  200504011500     57.49     48.84    78   216    6.5    2.5  100.0  -9999  0.875   93800    2.00  220.0     57.5  -9999.0  -9999.0    42   216
 7833600  200504011600     65.19     63.48   129   199    7.3    1.2   95.0  -9999  0.750   93770    3.00  220.0     65.2  -9999.0  -9999.0    54   199
 7837200  200504011700     73.89     76.48    43    94    7.2    3.2   97.0  -9999  0.875   93740    3.00  230.0     73.9  -9999.0  -9999.0    12    94
 7840800  200504011800     83.08     88.54    17    23    5.6    1.4   95.0  -9999  0.875   93820    1.00  280.0     83.1  -9999.0  -9999.0     2    23
 7844400  200504011900     92.31    100.33     0     0    5.1   -1.2   97.0  -9999  0.750   93840    2.00  250.0     92.3  -9999.0  -9999.0     0     0
 7848000  200504012000    101.20    112.46     0     0    4.7   -3.8  100.0  -9999  0.625   93870    2.00  240.0    101.2  -9999.0  -9999.0     0     0
 7851600  200504012100    109.31    125.50     0     0    5.0  -10.3   99.0  -9999  0.250   93910    2.00  250.0    109.3  -9999.0  -9999.0     0     0
 7855200  200504012200    116.11    139.95     0     0    5.5   -7.3  100.0  -9999  0.375   93930    2.00  240.0    116.1  -9999.0  -9999.0     0     0
 7858800  200504012300    121.02    156.06     0     0    5.3   -7.6   99.0  -9999  0.375   94000    2.00  260.0    121.0  -9999.0  -9999.0     0     0
 7862400  200504020000    123.45   -173.53     0     0    5.3   -9.9   99.0  -9999  0.250   94030    2.00  250.0    123.4  -9999.0  -9999.0     0     0
 7866000  200504020100    123.03   -168.58     0     0    4.6  -10.8  100.0  -9999  0.250   94060    2.00  240.0    123.0  -9999.0  -9999.0     0     0
 7869600  200504020200    119.83   -151.44     0     0    4.6  -10.8  100.0  -9999  0.250   94060    2.00  260.0    119.8  -9999.0  -9999.0     0     0
 7873200  200504020300    114.31   -135.81     0     0    4.7  -10.7   99.0  -9999  0.250   94030    2.00  240.0    114.3  -9999.0  -9999.0     0     0
 7876800  200504020400    107.06   -121.82     0     0    4.5  -13.3  100.0  -9999  0.125   94020    3.00  230.0    107.1  -9999.0  -9999.0     0     0
 7880400  200504020500     98.67   -109.11     0     0    4.0  -14.2   98.0  -9999  0.125   93990    3.00  230.0     98.7  -9999.0  -9999.0     0     0
 7884000  200504020600     89.62    -97.16     0     0    3.3   -7.8   99.0  -9999  0.500   93990    2.00  250.0     89.6  -9999.0  -9999.0     0     0
 7887600  200504020700     80.33    -85.38    54    57    3.7   -2.7  100.0  -9999  0.750   93990    3.00  240.0     80.3  -9999.0  -9999.0     9    57
 7891200  200504020800     71.21    -73.15    53   117    4.8    0.6   96.0  -9999  0.875   94000    2.00  240.0     71.2  -9999.0  -9999.0    17   117
 7894800  200504020900     62.69    -59.77    70   181    5.1    0.8   91.0  -9999  0.875   93980    3.00  230.0     62.7  -9999.0  -9999.0    32   181
 7898400  200504021000     55.34    -44.55    81   232    5.8    1.5   89.0  -9999  0.875   93970    2.00  220.0     55.3  -9999.0  -9999.0    46   232
 7902000  200504021100     49.89    -26.98    87   267    5.6    1.4   93.0  -9999  0.875   93960    3.00  190.0     49.9  -9999.0  -9999.0    56   267
 7905600  200504021200     47.13     -7.32     0   182    7.4    5.3   90.0  -9999  1.000   93890    4.00  210.0     47.1  -9999.0  -9999.0     0   182
 7909200  200504021300     47.58     13.05     0   180    7.7    5.6   87.0  -9999  1.000   93840    5.00  220.0     47.6  -9999.0  -9999.0     0   180
 7912800  200504021400     51.14     32.23     0   165    9.3    7.2   78.0  -9999  1.000   93760    6.00  210.0     51.1  -9999.0  -9999.0     0   165
 7916400  200504021500     57.19     49.13     0   137   10.1    8.0   73.0  -9999  1.000   93680    6.00  210.0     57.2  -9999.0  -9999.0     0   137
 7920000  200504021600     64.91     63.79    64   163    7.5    3.4   91.0  -9999  0.875   93680    5.00  230.0     64.9  -9999.0  -9999.0    27   163
 7923600  200504021700     73.63     76.79    89   120    7.4    1.3   93.0  -9999  0.750   93640    5.00  220.0     73.6  -9999.0  -9999.0    25   120
 7927200  200504021800     82.83     88.85    40    31    7.4    1.3   92.0  -9999  0.750   93640    5.00  230.0     82.8  -9999.0  -9999.0     5    31
 7930800  200504021900     92.06    100.63     0     0    5.8   -2.9   88.0  -9999  0.625   93720    2.00  280.0     92.1  -9999.0  -9999.0     0     0
 7934400  200504022000    100.93    112.75     0     0    4.6  -11.3   91.0  -9999  0.250   93820    2.00  270.0    100.9  -9999.0  -9999.0     0     0
 7938000  200504022100    109.01    125.78     0     0    4.1   -9.4   93.0  -9999  0.375   93850    2.00  260.0    109.0  -9999.0  -9999.0     0     0
 7941600  200504022200    115.79    140.20     0     0    3.4  -15.1   96.0  -9999  0.125   93870    2.00  270.0    115.8  -9999.0  -9999.0     0     0
 7945200  200504022300    120.67    156.26     0     0    3.5  -14.7  100.0  -9999  0.125   93900    1.00  240.0    120.7  -9999.0  -9999.0     0     0
 7948800  200504030000    123.07   -173.65     0     0    3.8  -12.3   92.0  -9999  0.250   93920    3.00  250.0    123.1  -9999.0  -9999.0     0     0
 7952400  200504030100    122.64   -168.54     0     0    3.2  -13.2   91.0  -9999  0.250   93910    3.00  250.0    122.6  -9999.0  -9999.0     0     0
 7956000  200504030200    119.44   -151.48     0     0    3.1  -10.8   90.0  -9999  0.375   93890    3.00  240.0    119.4  -9999.0  -9999.0     0     0
 7959600  200504030300    113.93   -135.92     0     0    3.2  -10.7   89.0  -9999  0.375   93860    3.00  240.0    113.9  -9999.0  -9999.0     0     0
 7963200  200504030400    106.69   -121.96     0     0    3.5   -7.9   90.0  -9999  0.500   93850    2.00  240.0    106.7  -9999.0  -9999.0     0     0
 7966800  200504030500     98.31   -109.27     0     0    3.8   -7.6   89.0  -9999  0.500   93830    4.00  240.0     98.3  -9999.0  -9999.0     0     0
 7970400  200504030600     89.27    -97.33     0     0    3.8   -5.2   89.0  -9999  0.625   93820    5.00  230.0     89.3  -9999.0  -9999.0     0     0
 7974000  200504030700     79.99    -85.56    29    47    4.0   -0.4   88.0  -9999  0.875   93820    5.00  230.0     80.0  -9999.0  -9999.0     5    47
 7977600  200504030800     70.85    -73.32    52   119    4.9    0.5   84.0  -9999  0.875   93800    8.00  220.0     70.9  -9999.0  -9999.0    17   119
 7981200  200504030900     62.32    -59.93    71   183    4.1   -0.3   90.0  -9999  0.875   93750    7.00  220.0     62.3  -9999.0  -9999.0    33   183
 7984800  200504031000     54.96    -44.67     0   148    3.6    1.4   94.0  -9999  1.000   93770    6.00  230.0     55.0  -9999.0  -9999.0     0   148
 7988400  200504031100     49.50    -27.03     0   172    3.0    0.8   95.0  -9999  1.000   93880    8.00  240.0     49.5  -9999.0  -9999.0     0   172
 7992000  200504031200     46.74     -7.25     0   183    2.3    0.1   97.0  -9999  1.000   93940    5.00  250.0     46.7  -9999.0  -9999.0     0   183
 7995600  200504031300     47.21     13.23     0   181    2.4    0.2   98.0  -9999  1.000   94010    5.00  250.0     47.2  -9999.0  -9999.0     0   181
 7999200  200504031400     50.81     32.49     0   166    2.6    0.4  100.0  -9999  1.000   94090    4.00  250.0     50.8  -9999.0  -9999.0     0   166
 8002800  200504031500     56.89     49.43    79   220    2.4   -2.0   96.0  -9999  0.875   94190    4.00  270.0     56.9  -9999.0  -9999.0    43   220
 8006400  200504031600     64.64     64.10    65   165    1.9   -2.6   96.0  -9999  0.875   94260    3.00  260.0     64.6  -9999.0  -9999.0    28   165
 8010000  200504031700     73.38     77.10    45    98    1.8   -2.7   95.0  -9999  0.875   94300    5.00  280.0     73.4  -9999.0  -9999.0    13    98
 8013600  200504031800     82.57     89.15    15    26    1.8   -2.7   94.0  -9999  0.875   94350    3.00  300.0     82.6  -9999.0  -9999.0     2    26
 8017200  200504031900     91.80    100.92     0     0    1.7   -5.2   89.0  -9999  0.750   94370    5.00  300.0     91.8  -9999.0  -9999.0     0     0
 8020800  200504032000    100.66    113.04     0     0    1.1  -10.7   92.0  -9999  0.500   94410    3.00  280.0    100.7  -9999.0  -9999.0     0     0
 8024400  200504032100    108.72    126.05     0     0    0.9  -13.4   94.0  -9999  0.375   94420    2.00  280.0    108.7  -9999.0  -9999.0     0     0
 8028000  200504032200    115.47    140.45     0     0    0.7  -10.9  100.0  -9999  0.500   94450    2.00  250.0    115.5  -9999.0  -9999.0     0     0
 8031600  200504032300    120.32    156.46     0     0   -0.2  -12.0   99.0  -9999  0.500   94460    2.00  230.0    120.3  -9999.0  -9999.0     0     0
 8035200  200504040000    122.69   -173.77     0     0   -0.1  -14.4  100.0  -9999  0.375   94470    1.00  220.0    122.7  -9999.0  -9999.0     0     0
 8038800  200504040100    122.25   -168.51     0     0    0.2  -14.0  100.0  -9999  0.375   94430    1.00  240.0    122.3  -9999.0  -9999.0     0     0
 8042400  200504040200    119.06   -151.53     0     0    0.1  -14.1  100.0  -9999  0.375   94380    1.00  250.0    119.1  -9999.0  -9999.0     0     0
 8046000  200504040300    113.55   -136.02     0     0    0.4  -13.8   99.0  -9999  0.375   94330    0.00  260.0    113.5  -9999.0  -9999.0     0     0
 8049600  200504040400    106.33   -122.10     0     0    0.4  -16.4  100.0  -9999  0.250   94270    1.00  230.0    106.3  -9999.0  -9999.0     0     0
 8053200  200504040500     97.96   -109.43     0     0    0.2  -16.6  100.0  -9999  0.250   94240    2.00  240.0     98.0  -9999.0  -9999.0     0     0
 8056800  200504040600     88.92    -97.51     0     0   -0.3  -17.3  100.0  -9999  0.250   94200    1.00  250.0     88.9  -9999.0  -9999.0     0     0
 8060400  200504040700     79.64    -85.74   145    75    0.0  -14.3   99.0  -9999  0.375   94180    3.00  240.0     79.6  -9999.0  -9999.0    26    75
 8064000  200504040800     70.50    -73.50   216   171    0.1  -11.7   96.0  -9999  0.500   94180    3.00  230.0     70.5  -9999.0  -9999.0    72   171
 8067600  200504040900     61.96    -60.09   353   234    0.2  -14.1   98.0  -9999  0.375   94180    3.00  230.0     62.0  -9999.0  -9999.0   166   234
 8071200  200504041000     54.58    -44.79   243   308    1.5   -7.8   92.0  -9999  0.625   94180    3.00  250.0     54.6  -9999.0  -9999.0   141   308
 8074800  200504041100     49.11    -27.07   263   349    1.1   -8.3   89.0  -9999  0.625   94180    4.00  250.0     49.1  -9999.0  -9999.0   172   349
 8078400  200504041200     46.35     -7.19   269   367    1.6   -7.8   86.0  -9999  0.625   94190    4.00  280.0     46.4  -9999.0  -9999.0   186   367
 8082000  200504041300     46.84     13.40   269   364    3.1   -6.2   82.0  -9999  0.625   94170    4.00  270.0     46.8  -9999.0  -9999.0   184   364
 8085600  200504041400     50.47     32.75   258   338    3.4   -6.1   75.0  -9999  0.625   94140    4.00  280.0     50.5  -9999.0  -9999.0   164   338
 8089200  200504041500     56.59     49.73   234   291    4.0   -5.8   64.0  -9999  0.625   94100    3.00  300.0     56.6  -9999.0  -9999.0   129   291
 8092800  200504041600     64.37     64.40   196   224    3.4   -6.4   67.0  -9999  0.625   94120    3.00  290.0     64.4  -9999.0  -9999.0    85   224
 8096400  200504041700     73.12     77.40    93   125    1.5   -5.5   88.0  -9999  0.750   94110    3.00  300.0     73.1  -9999.0  -9999.0    27   125
 8100000  200504041800     82.32     89.45    37    36    1.9   -5.2   79.0  -9999  0.750   94080    3.00  300.0     82.3  -9999.0  -9999.0     5    36
 8103600  200504041900     91.55    101.22     0     0    1.0   -8.5   85.0  -9999  0.625   94110    1.00  280.0     91.5  -9999.0  -9999.0     0     0
 8107200  200504042000    100.39    113.32     0     0   -0.2  -12.3   90.0  -9999  0.500   94130    2.00  290.0    100.4  -9999.0  -9999.0     0     0
 8110800  200504042100    108.43    126.32     0     0   -0.8   -7.8   96.0  -9999  0.750   94120    2.00  240.0    108.4  -9999.0  -9999.0     0     0
 8114400  200504042200    115.15    140.70     0     0   -1.2  -13.2  100.0  -9999  0.500   94070    2.00  250.0    115.2  -9999.0  -9999.0     0     0
 8118000  200504042300    119.97    156.65     0     0   -0.4  -12.5   91.0  -9999  0.500   94050    4.00  320.0    120.0  -9999.0  -9999.0     0     0
 8121600  200504050000    122.32   -173.90     0     0   -0.8  -15.7   88.0  -9999  0.375   94040    3.00  320.0    122.3  -9999.0  -9999.0     0     0
 8125200  200504050100    121.86   -168.47     0     0   -1.2  -16.2   89.0  -9999  0.375   94020    3.00  310.0    121.9  -9999.0  -9999.0     0     0
 8128800  200504050200    118.67   -151.57     0     0   -1.6  -16.6   91.0  -9999  0.375   93990    1.00  300.0    118.7  -9999.0  -9999.0     0     0
